,x1,x2,label
599,-2.131619300691561,-2.0154507982943217,0
600,-0.8905937227517179,-1.4901815211325615,0
601,-1.82800312422027,0.04196864697012237,0
602,-1.7423032423612064,0.7843382204986282,0
603,-1.665379030598559,-1.1165091758438377,0
604,-1.284003316748586,-0.25729909862586975,0
605,-1.0181214703824963,-0.5281573794004313,0
606,-2.239336031144605,-1.1285641142250473,0
607,0.9716626635406644,-2.7120371517994335,0
608,-1.4835128695520017,0.7932215043330559,0
609,-2.043055573798295,0.5327990473979516,0
610,-0.969793677853086,-1.2665158346782541,0
611,-2.7352625217446214,0.5086600241869661,0
612,-1.6725182181096008,0.6057160958468781,0
613,-1.16509103669246,-1.3968713092979201,0
614,-0.15460766726650854,-1.4758666323545049,0
615,-0.7382014661787066,-0.9144823311442638,0
616,0.1403832830277547,-0.7101828476438297,0
617,-1.2818345628619259,-1.1692186168348058,0
618,-0.26705382352243945,-2.192087228334645,0
619,-2.316489854078053,-0.26127129386632486,0
620,1.066125304839443,-0.5730230873512522,0
621,-0.4302756019173166,-2.7386796785040595,0
622,-0.4112274129562883,-0.18036401376750077,0
623,-3.505794670271079,-0.7797162016602331,0
624,-0.701915050731756,-1.4205194270815598,0
625,-0.4666097210407679,-0.5021812641840797,0
626,0.8968322752892897,-1.7721321658617901,0
627,0.11396250571761968,-1.7943112743694876,0
628,1.3594795730752738,-1.5625707828677031,0
629,0.11128814074949411,0.07381221875110011,0
630,-0.6073724977854167,-0.6899742672246789,0
631,-1.0344585175999361,-0.9770635708789724,0
632,-1.6041904945239285,0.06122263621154622,0
633,0.1331713556774503,0.20267783624122893,0
634,-0.3510481921996377,-0.4324466676578905,0
635,-2.3924724980086887,-2.0034053156813307,0
636,-1.0221209945078813,-2.651098868423826,0
637,-0.9498745169634251,2.8393670098423103,0
638,-1.5392264518120577,-0.9829026683395528,0
639,-0.5912214467737793,-1.7720564342869731,0
640,-1.192943797712428,-1.7176547307147936,0
641,0.07013874345042437,-1.2170330473984456,0
642,-2.434782836872043,-1.4987385202787138,0
643,-0.44642714796439587,0.08772352594036636,0
644,-3.333387754557803,-0.9709693614046687,0
645,-1.265079135848934,-0.236653059629244,0
646,-3.039896848958659,-1.3492224206253627,0
647,-1.555603912133182,-1.6448200495106766,0
648,-0.9787659246507611,-0.30240686106965364,0
649,-2.311623974535128,-2.3288974584201534,0
650,-0.2899293471267176,1.0889312055044242,0
651,-1.6758564846811792,-0.7205174012146284,0
652,-1.107432568146402,-0.6125600455655638,0
653,-2.0459970448133604,-2.4782762855506277,0
654,-1.5073656902772765,-0.07381191015401367,0
655,-1.3334987642973115,0.04880283179886091,0
656,-0.6788765615816015,-1.5439644108210588,0
657,-0.20231348054020704,-0.602814478537558,0
658,-3.0748693768573707,-1.2187272927388668,0
659,1.1477295139389003,-0.9462341670608826,0
660,-1.3740765566292208,-0.7269815480565891,0
661,0.39959926182453853,-0.6766984155631982,0
662,-2.461804624920989,-1.2438270718165965,0
663,-0.28487176111459556,-0.25404634368451007,0
664,-1.710347654698029,-1.1131651167972503,0
665,-1.8422148121125828,-1.4876806637624058,0
666,-0.9893018697299907,-0.8596248499245005,0
667,1.5078826099022389,0.04536149851835036,0
668,-0.9415708919274461,-2.65564635236781,0
669,0.912878977552195,-0.5783643311227356,0
670,0.43199971011029836,-2.3468990934608907,0
671,-0.608226793361112,-0.6372428198364412,0
672,0.7185003359416731,-2.0742872177255043,0
673,-0.38823241308741485,-2.356341940406165,0
674,-1.1207573663547983,-0.7520213581895543,0
675,-1.9634454698290373,0.5834399608427585,0
676,-1.2695332343175978,-1.4682631297610258,0
677,-1.3359590088214335,-0.15085998986734228,0
678,-1.6988396538230113,-2.5686340193190795,0
679,-1.4054697426529297,-1.2143775426352328,0
680,-1.5231608639932432,-1.0113138979466718,0
681,-0.6946924170972578,0.20466573059984894,0
682,0.376861462911374,1.2966644493323765,0
683,-2.2234241959845855,0.40625081050824385,0
684,-0.9386412629765799,0.3317897657583331,0
685,0.7843645509859034,-0.5504642055938274,0
686,-2.1858991889205788,-1.3656688241197004,0
687,-0.6359031626861069,-2.3748025575864435,0
688,-1.2863959497949178,-0.7999258550407109,0
689,-0.5477492177425485,0.18067600845310916,0
690,-0.987806226665003,-0.5623916107303756,0
691,-1.3506632592325074,-1.4659322748044348,0
692,-0.9097791460869042,-2.0458971335838094,0
693,-0.9958300966659682,-1.3411636748516176,0
694,-0.41186570898108865,-1.8158927407595802,0
695,-1.2468237637085264,-1.728981141589553,0
696,-1.8296591005215568,-0.4311586790423706,0
697,-1.7526249993476943,-1.0098039846566305,0
698,-0.9808941620289061,-0.6118786651241581,0
699,-0.22529224061613273,-1.6289553534827657,0
700,-0.5996693714520949,-1.5627157795796842,0
701,-1.8436529942694637,0.9621003306942824,0
702,-0.8212685819697263,-0.269245364649772,0
703,-1.9679793697815837,-0.7364765229356338,0
704,0.22898038058473635,-0.5477306747432276,0
705,-2.659162818157898,-0.48733334684842766,0
706,-1.6137733318943832,-1.4533473537164647,0
707,-1.952908088212058,-1.2251850749177802,0
708,1.445482035999639,-1.257105168109964,0
709,0.13989384040552122,-1.6615031246429492,0
710,-1.5609988809136268,-1.9445137361132288,0
711,-1.7687427390869002,-2.496821884698382,0
712,-0.0640246462964803,-1.9142198384603841,0
713,-3.84182489145741,-1.250634282368998,0
714,0.7377678786961548,-0.3423585322195919,0
715,0.6495650015126793,-1.9605658577015812,0
716,-0.6925841724452109,-0.6274133513854838,0
717,-2.542373093457171,-1.459546305201576,0
718,-0.09286636593794906,0.3697434519683327,0
719,-1.369441142285419,-1.6646676439860797,0
720,0.5125474500481433,1.1874291674901993,0
721,0.5138493862180475,-0.7726006995348318,0
722,-1.5648718585806396,-1.0687042083827634,0
723,-2.3065277011695704,-0.9933481176129516,0
724,-1.749895112042505,-0.3188093599905535,0
725,-0.3704165302344484,-0.08131434538213811,0
726,-1.7336818492804267,-1.079900581054419,0
727,-0.9948652304576276,-1.6111082537151642,0
728,-0.28692116755122954,-1.8223742240181986,0
729,0.07575420879641537,-1.2049051825915458,0
730,-0.363475971601004,-1.3854833465618885,0
731,-0.46443902599985787,-0.5788442886722807,0
732,-0.9116538293841454,-1.2085665169296327,0
733,-1.585625841498544,-0.7635797486177616,0
734,0.2571153384360605,-1.6181486534309668,0
735,-1.9476669106395266,-0.3530937688609649,0
736,-2.7211850637338424,-2.2615583931085474,0
737,0.6517827341829368,-0.7100462337039644,0
738,-1.466876985663948,-0.8330478014080954,0
739,-1.0291992828058159,-1.7049033163055314,0
740,-0.9414785714706551,-2.4625845944508535,0
741,0.780041463874724,-2.227106430193468,0
742,-2.8401717513322935,-1.7059000642738473,0
743,-1.6314401781932704,1.8420938264309275,0
744,-1.1296801069103382,-1.77017505764461,0
745,-1.3165100687245128,-1.8835840770201302,0
746,-1.526475116679162,1.7446796651184076,0
747,-2.0202007686728187,-0.9487899340877407,0
748,-0.18661732037507128,-2.5296854304648235,0
749,-1.3313253104183544,-2.1829913680957382,0
750,0.13093912009084718,-1.1397729627698456,0
751,-0.28267424472903047,-2.558020488824933,0
752,-0.6430114182040849,-1.779772481403285,0
753,-1.3961607243793845,-1.486996982598708,0
754,-0.5022063009301407,-0.9108106985485631,0
755,1.2119335461670038,0.10598151002323042,0
756,-0.6838885265974695,-0.8283491645530388,0
757,-1.5725704988023113,-1.7583609396355655,0
758,1.43597306376574,-0.4673156685502041,0
759,-1.7290735544284956,-1.3674386078115508,0
760,-2.3064555894957635,-0.4652482706683806,0
761,-2.129130231151681,-0.7373413234012076,0
762,-0.3018597795443987,-0.8239754319550219,0
763,2.004298151085749,-0.6251458390025687,0
764,0.17767761642178925,-0.6782039010661253,0
765,1.2017859530114134,-0.02481349968248281,0
766,0.39179500712140625,-0.9497920807236508,0
767,-2.1618295723126764,-0.10099120371351789,0
768,-0.45981916433953673,-1.257974260685947,0
769,-0.31638524482344055,-1.8160155052127247,0
770,-1.2543259807272433,-2.4588093716012747,0
771,-1.566896922656306,-2.159534892957039,0
772,-2.315355425253517,-1.8313030959956695,0
773,-1.8319836087127692,-2.1178165859426215,0
774,-2.2926381941778917,-0.5090509865098005,0
775,-0.8166386815320016,-2.028560370116206,0
776,-2.027206921046395,-0.94420239948969,0
777,-2.2286057627991536,-1.8976292965705073,0
778,-0.7128078383733875,-0.9535985430557977,0
779,0.06447918829714183,-0.006348214230241123,0
780,-0.9880007982901546,-1.982834587820048,0
781,0.6267334147682686,-1.1501194930975172,0
782,-0.5649075078644101,-0.1638073945953964,0
783,0.29962139826064504,-2.7038279928572435,0
784,-1.4228634269952143,-2.786284435090699,0
785,0.24471038812808277,0.1406408866345068,0
786,0.26840612260389873,-1.5700422245240646,0
787,-1.5706932670630738,-2.038889231322358,0
788,-1.5852303930236682,-1.4891164803051817,0
789,-0.9254802131707113,-1.8419107371822947,0
790,-0.35372359392663266,-1.1814931140650693,0
791,-0.07304731052309921,-1.8801015492422726,0
792,-1.891464527875909,-1.5993191663877009,0
793,-1.2474535750737608,0.6161003595294834,0
794,-1.5796853383973393,0.6173333990957746,0
795,-0.5511026761629874,-0.5952398595125821,0
796,-2.6825100208042154,-1.7103881283748423,0
797,-0.6700162712755555,-1.623580677309957,0
798,1.122474165402068,-0.39228901108798486,0
799,1.0754998675223475,0.3571699615941244,0
800,-0.576248339191857,0.14609177292747577,0
801,-2.503912426968708,-1.1222029396773796,0
802,-1.6099773583934853,-1.7604644505862725,0
803,-0.04113913561263294,-1.6859550466702071,0
804,-1.2314681868343837,-1.0713057282909613,0
805,-2.212147840832822,0.025384939235977733,0
806,-2.0107865772572024,-1.4273891230361722,0
807,-2.1950797115519887,-0.4089698754880112,0
808,-1.6349039623329618,-0.34811509992273204,0
809,-1.3851693560643428,-0.4163809692967759,0
810,-1.1568521499558235,-3.036011019282946,0
811,-1.9775427591165515,-2.457681326411315,0
812,-1.5050670424434287,-0.2632114541462539,0
813,-1.1126119985837912,-1.6209447571082611,0
814,-0.8262239412627931,-1.7336642016184585,0
815,0.5003238760961068,-1.968517026399843,0
816,-1.46734850341852,-1.5356270320491299,0
817,-1.4124323786931015,-1.4629545926621164,0
818,-2.1164541009656204,-0.1295556596233397,0
819,-0.6652851053858657,-1.8673304575284977,0
820,-0.015213256282634369,-1.7724867949633687,0
821,0.2709473981206445,-0.40942282368928573,0
822,-1.767719952371161,-2.592757751976653,0
823,-1.8662464980312539,-0.11041047523881053,0
824,-0.5026029181675455,0.007120283354591805,0
825,-0.9439178368122627,1.0724279994515515,0
826,-0.361948390777343,-2.255719953170078,0
827,-2.3472136141737483,-2.2716826695479515,0
828,-1.807488645471643,-0.5372889631286966,0
829,-2.649929614001846,-2.3752941442912543,0
830,-0.9574908118223778,-0.490300415160677,0
831,-2.9272733882280444,-0.7238332065702805,0
832,-2.7530901588463736,-0.1409654077873177,0
833,0.2533352146302652,-2.037440740319268,0
834,-1.222338264984392,-1.1580068084815487,0
835,-0.4398062186651014,-1.657023725250132,0
836,-0.1505203804379911,-1.1795972526938656,0
837,-1.1188009741681069,-1.264431448113954,0
838,-0.6565044584539405,0.8348915639207548,0
839,-2.8844205710725066,-0.0347732203583303,0
840,0.973555388738317,-0.8199473940200827,0
841,0.00041154489154027196,-0.7809112701443991,0
842,-2.9092899230918396,0.0943124250421381,0
843,-0.48617044613927873,-0.6810799293732599,0
844,-2.170421556439904,-0.3807894280999232,0
845,-2.5475966797482656,-1.8943995137593208,0
846,-2.9985123289241162,-0.868568148415418,0
847,-1.8301120586874515,-1.2175387253454208,0
848,-1.533993438636224,-1.0541050398706147,0
849,-1.1918204648510344,-1.2417000672892793,0
850,-1.832238906051682,0.6665547209945295,0
851,-3.3632680929006677,-1.1889803343043797,0
852,-3.091232911026708,0.031886017515261544,0
853,0.03512096200511161,-1.6120565503162096,0
854,-1.0856403942725383,-0.18432092148638424,0
855,-2.331025568246556,-1.449416598005975,0
856,-0.6823482556891505,0.15306193837143778,0
857,-1.0560131950170586,-0.8372721436208552,0
858,-0.6131408338518671,-1.6044110354053165,0
859,-3.0483481466532956,-0.4137031044574918,0
860,-0.5604876427664403,-1.2710462963168185,0
861,-0.8521760128990956,-3.5335906784112736,0
862,-0.8257442187489601,-2.0138198489742427,0
863,-1.58344343082479,0.6281440167576577,0
864,-2.693428233485382,-3.373095963364463,0
865,-1.3373810192820872,-0.7381494270887858,0
866,-0.6422713969657701,-2.6560466245110397,0
867,0.6899764477054935,-1.3270791068240761,0
868,-3.083935382524263,-1.4900434062848804,0
869,-0.06372426916325935,0.7888886778870949,0
870,-0.5473251411771994,-0.33179415741033647,0
871,-1.6753749811725502,-0.8689839817182275,0
872,-0.8504365958553678,-0.30516849922942124,0
873,0.01858841382019194,0.4230315772536166,0
874,-1.1599607097604288,-2.8534725183199514,0
875,-1.0107330543360553,-0.8607780737179344,0
876,-1.6752566131914115,-0.9059182151499688,0
877,-0.007235734197878374,-1.4584970122085328,0
878,-3.3484907947491083,0.14305110744181482,0
879,-0.2376931544680171,-1.1030718274751456,0
880,-1.5228244319014705,-0.7403404421131958,0
881,1.2552718671714,-1.7566356368543041,0
882,-1.751235094815407,-1.1311204121586462,0
883,-0.16297301625205085,-3.0912039156642934,0
884,-1.8614686461623113,-2.398863778762494,0
885,-0.5617723895581357,-1.3602802703041947,0
886,0.010190635374599522,-2.4309466797717425,0
887,-1.8127848149969261,-0.27668566113188653,0
888,-0.5721772602582048,-1.038126358043936,0
889,-0.6618028817198289,-1.5031030481567038,0
890,0.5140630915187689,-1.0182621505497755,0
891,-0.04845089136914005,-0.37305642703375497,0
892,-0.5426214660330123,-2.2287437449652705,0
893,-0.17883894575437453,-1.4988509612164815,0
894,0.5540950339520505,-1.2090677779711028,0
895,-1.2229501117990782,-0.7210862671692077,0
896,0.19339345515406947,-0.9682090552049066,0
897,-2.167898234223542,-1.19675327080556,0
898,-0.9739639535478959,-0.7287658916336575,0
899,-0.5596281636277364,-2.227429983952339,0
900,0.1690252148663005,-1.229560267580444,0
901,-0.9128487794913311,-1.4725077124829702,0
902,-1.2876932965533086,-2.2338419769864943,0
903,-0.028055460963312795,-1.0440146300466602,0
904,-1.2874428684359862,-1.645071923665485,0
905,-1.615024860875684,-1.2277618591957002,0
906,0.8071084743478953,-1.5961303281894341,0
907,-0.3451264637657251,-0.397548609075141,0
908,-0.9926688860570307,-1.3562946523244366,0
909,1.1360519529028767,-1.0245105960912206,0
910,-2.5819708014608045,-0.4232793694096443,0
911,-0.45489535730851915,-1.6146677460873198,0
912,-1.842059215744653,-3.626938847525785,0
913,-1.2797772660134303,-0.360807434841091,0
914,-2.445937021574804,-0.6622035064771056,0
915,-2.024056179441482,0.019761163445525476,0
916,-0.4480721192272312,0.3008609615940607,0
917,-2.23768499381213,-0.8512089284206984,0
918,-2.0233163941177477,-0.13870461394795186,0
919,0.4290009422738681,-0.8545433475152848,0
920,-1.8944130531746515,-0.5701569050553861,0
921,-1.1770335248964467,-0.16038820415472266,0
922,1.2787537090392327,-0.020570248967511584,0
923,-2.3543588130095037,-0.9746624066707181,0
924,-1.1477701005068397,-0.7178062858348229,0
925,-2.0056889636942374,-3.338109571168724,0
926,-1.1786456237618148,-1.2127620191582233,0
927,-1.4319406134552546,-1.5938566040163598,0
928,-1.6053107439500964,-1.193928273354242,0
929,0.9118752015444027,-0.4414725006520124,0
930,-2.049299048273395,-1.0607074041108735,0
931,-0.26769503827183927,-2.01902543035677,0
932,-2.2421244497251287,-2.7043445957287378,0
933,-1.490111465705254,-1.19475161677489,0
934,1.057530378278909,0.006885610549303589,0
935,1.4626908496854423,-1.4050741523941372,0
936,-0.04609825535710421,1.2917225979427283,0
937,-1.9525662744273282,-0.9652209957027023,0
938,-1.3653288603748286,-2.397638956073862,0
939,-1.8673575706469043,-1.9542135410239747,0
940,-1.6719629719879676,-0.5080848645840246,0
941,-1.6938266199673504,-1.3940725167760943,0
942,-0.43108397673921084,-0.6244925541714784,0
943,1.3204034581960036,-0.7842592626825106,0
944,-0.9315741530262356,-1.9074056458459454,0
945,-1.349461022224777,-1.5426548012316346,0
946,-0.10434232408977406,0.43083039271756296,0
947,0.26866449613102894,-1.5460460843835973,0
948,-2.390723259072121,-1.2714077393158372,0
949,0.22090386275697238,-1.0110487573254512,0
950,-1.3333744343932423,-0.7488806293163975,0
951,-2.4112346247171046,-1.2857135145679308,0
952,-0.934194285199793,-2.731954409728653,0
953,-0.18921301314118477,-2.6186384965811413,0
954,-3.4112181628493894,0.904028579771615,0
955,-1.050404515518415,0.019485057274848394,0
956,-2.4342734279855405,-0.262546357951873,0
957,0.026153110497052268,-1.8691365832101576,0
958,-0.9872563445410263,-0.9508561270580491,0
959,-1.4628826306945646,-1.6241816139893865,0
960,-0.42836938676458003,-1.0514277814925697,0
961,-0.6114386607563007,-0.8637984844029295,0
962,-1.600429649074209,-1.633863066080044,0
963,-0.3445014320089934,-0.3789903268030269,0
964,-1.452770523753828,-1.385337160867512,0
965,0.5320331063732922,-0.7089965218495788,0
966,0.013711834246292964,-0.01558859445131644,0
967,-1.88263101837596,-0.7940083715950923,0
968,0.41145822904580953,-0.33529884213675987,0
969,-0.6420217059973816,-0.25872923996001274,0
970,-0.38109218731671635,-2.4191817483479836,0
971,-0.27045714659389286,-1.2969025617903973,0
972,-2.096624180075039,-1.4263223649765835,0
973,-1.2569561722903377,-1.1290262585406694,0
974,0.04626491621097095,-1.3743290907044172,0
975,-2.508371296418977,-2.720874657407237,0
976,-2.2166427902706247,-0.8412085526404065,0
977,-0.7012608407464056,-2.335407596154043,0
978,-0.8212973699676053,-0.9770487442668604,0
979,0.35479938861759197,-2.0783818125588325,0
980,-0.3833821322844704,-0.7448235258308875,0
981,0.3590117595188982,-0.9172103403023568,0
982,-0.27252938045715003,-2.4837139344400447,0
983,-1.3020669329768941,-0.6433367880661093,0
984,-2.7527587806929628,-1.0366292692968362,0
985,-0.5733720710172985,-2.5440747681670652,0
986,-1.2147167420265608,0.26441529454164225,0
987,0.11912346608455104,0.17178104623733859,0
988,-2.2709231077225565,-0.8754329039809798,0
