,x,y,z,True Class Label,ERM Classification,Correct
402,1.977038796259381,2.218138465224325,1.0807637401042427,1,1,True
403,-0.7079481142078419,-0.943574931998416,-0.2078361187186712,1,1,True
404,2.3886905409883776,-1.051488790403504,1.6184801820593493,1,2,False
405,1.5297043468407252,-1.5904482947421124,-0.4069290247530033,1,1,True
406,0.0142786134145416,1.0116515312186536,1.0573214435316778,1,1,True
407,-0.3314321264067204,2.2386541369621704,0.6122038417710294,1,3,False
408,1.7359545164427312,0.9333414093919884,1.304618601023512,1,1,True
409,1.7032993952738351,1.7418516146164014,1.5962393319041337,1,1,True
410,1.7831051820925046,1.098532185941128,1.1723416773422524,1,1,True
411,0.9125709198824692,-0.7611806727389085,-0.203504984427282,1,1,True
412,0.6068861318087362,0.5649449342664443,1.2068505745968208,1,1,True
413,1.5093832184386733,3.557242997850356,2.2291951462151856,1,1,True
414,0.0598343888385934,-0.0200804938190637,0.2932549072065461,1,1,True
415,0.67787900965277,2.3450660294401,1.223885876025002,1,1,True
416,0.1271058607527203,-1.0948752418805698,-0.1040540470364448,1,1,True
417,0.384473080157478,2.234142564496268,0.9378182028582692,1,1,True
418,1.5527063308924576,3.3726768455661027,2.1894116885704977,1,3,False
419,1.3024601303644143,2.4201460989496635,0.8820301482949978,1,1,True
420,1.2183055128015374,0.9978509666924988,1.9145606342291712,1,2,False
421,2.096411753467176,2.814399419405233,0.9737351110769676,1,3,False
422,-0.5025723921970162,1.219897163882871,0.4065213600834373,1,3,False
423,0.6141451391280268,0.999972235926606,0.6298527662868971,1,1,True
424,2.8237422500579705,0.0801191397374693,0.8952275618699241,1,2,False
425,2.7483161313596844,0.4715615356651661,1.8327737464106304,1,2,False
426,1.4154342563000943,-0.0141047819031079,1.4172563738015207,1,2,False
427,1.4541897595917652,-0.3909431735623008,0.9965607948388384,1,1,True
428,1.2017917907222286,0.7245927744853169,1.11730862733662,1,1,True
429,2.0696592384648524,0.1963404951467147,1.793802870944616,1,2,False
430,-0.0075067635108079,-0.1915290729376895,0.6846863894693775,1,1,True
431,1.5213597677753723,-0.3970281770131671,0.5683643850516309,1,1,True
432,0.9729148614423724,1.283435489656812,0.5821051679139686,1,1,True
433,0.9350918536662772,1.2915769509390111,1.2951650956235057,1,1,True
434,1.961444164895111,0.4939061329961669,1.496647051023721,1,2,False
435,0.776502979624884,0.920545259866643,1.602923528675511,1,2,False
436,-0.762049195082612,1.1263108847138552,1.0962915472876429,1,2,False
437,1.3917697794094697,-0.6921399089160021,0.3010278083503587,1,1,True
438,-0.6450350695530604,0.3364640405586242,0.1822054920829829,1,1,True
439,1.1990513225020756,1.3338702654474792,1.6315202365232415,1,1,True
440,2.7312494423711886,1.8280322971745664,2.167541396305128,1,3,False
441,0.1905494813842061,3.345433728649273,1.8124386068338647,1,1,True
442,1.5829257026466963,1.5873909720890254,0.7568613162825999,1,1,True
443,1.9092348896195364,1.681987755600462,1.348051073780935,1,1,True
444,-0.1940363601766903,-1.2925017424789798,-0.537010613308907,1,1,True
445,0.7424345074105227,-1.305643076977541,0.27311228020201,1,1,True
446,0.2963583089621417,2.8173656088949466,0.3229884392204939,1,3,False
447,2.621244291864284,0.6787823680948777,0.9610323196890084,1,2,False
448,0.6903552945749566,1.5794701556499424,1.0813738656851677,1,1,True
449,-1.546246664122798,2.5801365151262483,-0.1796750410574736,1,3,False
450,1.230368192560717,0.8918681802435311,1.0596177665337254,1,1,True
451,0.1195886250278812,1.151951392621645,0.8664355476117134,1,1,True
452,1.0922351337250489,0.1608501567310695,0.9698265550458232,1,1,True
453,1.617918792207825,3.1786237799609154,0.888764818771753,1,3,False
454,0.0756307967838941,1.2086043411547889,1.452291013564506,1,1,True
455,-0.2797315311279194,0.663753010430133,-0.1540417231648616,1,1,True
456,1.0070803174480965,2.0957470304737766,0.2285584114094704,1,3,False
457,1.2866125138915885,2.5802169068408194,0.896518709650584,1,1,True
458,0.7229067438470853,1.2725154244544856,1.1177672584975278,1,1,True
459,1.1379432404370862,0.6243387551642292,0.812894943806608,1,1,True
460,2.1354558803051806,-1.008311085150975,0.7308086858774154,1,1,True
461,0.2545429295775566,2.179846402079581,0.7309459301691548,1,1,True
462,2.008119053062673,-0.3358557414383036,0.7242327274192621,1,1,True
463,1.2779362941224597,1.2207721135127727,0.9933920175491292,1,1,True
464,0.3703434113565119,1.4243160752072526,0.9337825457440332,1,1,True
465,1.1972071687093089,0.8408127747446121,1.3578200036398187,1,1,True
466,0.952525741935288,2.3405684730464325,-0.2525392968298778,1,3,False
467,0.997760400298482,1.1344728265045776,0.9536882711784092,1,1,True
468,1.5509767126580218,-1.0387754942551686,0.3927595971569751,1,1,True
469,0.6669056118613536,-0.2221504798103566,0.1900262567277749,1,1,True
470,2.2501131639895915,2.4926956007551717,1.6338544791430445,1,3,False
471,0.4469012784970678,0.2678721178726106,0.0641505622513555,1,1,True
472,1.4776374761703583,3.0965407152590485,1.730460564123644,1,1,True
473,1.6521616474628738,2.723099031924103,1.8455113869279367,1,1,True
474,-0.2132806255604742,1.019902851687723,0.9892513224993306,1,1,True
475,-0.3065406251880838,0.6242824475972932,1.2376818950812272,1,2,False
476,0.4299959868599604,1.7261787080908009,0.2429966448264321,1,3,False
477,0.7413648176767924,0.6380679993227005,0.0650179010934692,1,1,True
478,1.7714146283010408,0.548169514071251,1.637121749023304,1,2,False
479,0.2577673589404921,1.7292768369956093,1.2711539352162422,1,1,True
480,2.9247593140989383,0.2759996542002965,1.9995870201803752,1,2,False
481,0.5863745823908528,1.0330537560537223,-0.0245122096018086,1,1,True
482,0.7562296913328204,2.746938083007073,1.781771321292422,1,1,True
483,-0.2216073739219848,0.234236059606021,-0.0260399658275793,1,1,True
484,1.0385782460087856,1.9196146104122085,0.0057687162157833,1,3,False
485,1.31774475169856,2.318837762131688,1.5946946413865997,1,1,True
486,1.558623284778604,-0.1627321308429969,1.300353828681463,1,1,True
487,2.3836561416404773,1.809648000958952,1.7385992186716843,1,3,False
488,3.108039705357832,-0.1641985781367074,0.8886821259899906,1,2,False
489,0.096918026590838,-0.0176665055696283,0.8021289420584758,1,1,True
490,0.7942251218110808,-0.439948346103199,1.590713544222259,1,2,False
491,0.793249047002606,2.6352293152813697,1.497551848978158,1,1,True
492,-0.2643733124271965,-0.0602608796321781,0.4806522335082761,1,1,True
493,0.1082903463741437,-0.4765439759685801,0.8835380205740291,1,1,True
494,0.4904825054245284,1.250497181000762,-0.2806946468388793,1,3,False
495,-0.5474476732552045,0.5093156373756096,-0.5033292872223414,1,3,False
496,0.8360648053094513,1.2642094550831502,1.040695175835218,1,1,True
497,1.888769200302376,-0.1765740300223737,0.8031587237652795,1,1,True
498,0.617321533402039,0.9337396021024658,1.1734813972733986,1,1,True
499,1.712780002089218,0.622668338591535,1.4900464732714735,1,2,False
500,1.733066508708865,0.9816351708230846,0.516867695916332,1,1,True
501,0.0595378790231451,2.7283362076934923,0.6737656358119136,1,3,False
502,1.9310489936979691,1.439915539168111,1.916718730807236,1,2,False
503,1.903024721219941,-1.3672368609470475,0.3003803666226872,1,1,True
504,2.1669514075083347,1.5873595699618666,1.946398098597756,1,2,False
505,1.40010403652453,2.725018472716082,1.407559284522918,1,1,True
506,1.3561376968485437,1.946383027597986,1.5767061073063366,1,1,True
507,1.8665640712691165,0.8421359872721583,1.4063724592830056,1,2,False
508,0.4461434265522846,1.310963054571508,0.700818113637822,1,1,True
509,1.194745219874022,-0.0770086343146743,0.6902543677797323,1,1,True
510,0.955916601825179,1.1421538399336653,0.4033902345818589,1,1,True
511,1.1849735130235892,1.7931793022344829,1.3244723633748037,1,1,True
512,-0.1014169645745559,1.6009411482613891,0.9710300329168872,1,1,True
513,1.1385828924335308,-0.8735165866649672,-0.0636688833094774,1,1,True
514,-1.007005550567852,1.748840493781918,0.3358644538123486,1,3,False
515,0.1179280079891667,-0.3626678150782536,0.6769657905001412,1,1,True
516,0.8503441418190752,-0.2046592308173709,0.4354116750593267,1,1,True
517,2.1642104713697,-0.051459492848753,1.5551528113071875,1,2,False
518,1.671098184563972,1.6647543556910938,1.3554970577121996,1,1,True
519,2.0185393765895165,0.5800882214444563,1.1452313244238677,1,1,True
520,1.6474743623351806,-1.5502878875955035,1.4850389989812456,1,1,True
521,1.348196423258609,-0.4754665389847905,0.2885157585459799,1,1,True
522,0.1337089228058229,2.4192581355653555,0.9203924794027464,1,1,True
523,1.4023578179193348,0.4210773147616645,1.1347781972545758,1,1,True
524,1.828033575615227,0.7682330507858021,0.9827583663061096,1,1,True
525,1.4311153867689068,1.727585849997726,0.8450502755799486,1,1,True
526,1.0195345979017294,0.789426036849067,1.0708346112095968,1,1,True
527,0.7277550929705274,0.1311176893474188,0.2644048939812206,1,1,True
528,0.6943883467671563,1.1618407489410354,0.047465819680919,1,1,True
529,-0.7281419410375949,1.6072200073222045,0.5990173623843963,1,3,False
530,-1.1068043691776608,1.268918824775833,-0.4020531646202596,1,3,False
531,-0.5977202456354569,1.0339122871004631,0.4048051814417155,1,1,True
532,0.0857825580819215,-0.2019171709243805,0.2317645713969942,1,1,True
533,2.1987496464779506,0.2575684837359898,1.5112471338590807,1,2,False
534,0.4646881484212857,2.02855872611878,2.381462105387452,1,2,False
535,0.7964642616989321,0.425278522706901,0.8838367654204167,1,1,True
536,2.5660174878695567,-0.7697561979160654,1.9432961853834356,1,2,False
537,3.558497119422392,0.3822000183676106,1.6842128096779905,1,3,False
538,1.6322490875782905,0.0981763034429356,0.9617612908064088,1,1,True
539,0.5073285921184786,-1.2717134635820724,-0.0570883714615682,1,1,True
540,1.2251180782072475,-1.4847355486318277,0.8267139099612766,1,1,True
541,3.1848025663645667,-1.041276512072114,0.6201348646974418,1,2,False
542,1.214021478820578,-0.3681088441739606,1.519493220466472,1,2,False
543,0.5545741126740961,2.6643315152628637,0.691400193188515,1,3,False
544,0.6052748312942569,2.564612637933523,1.032794169314146,1,1,True
545,1.475798508286173,1.780123527125005,0.9459727562738746,1,1,True
546,0.9725300226722398,2.016589678290224,1.520978444581802,1,1,True
547,-0.5285282500347226,-1.0131886948387598,0.1931125365461768,1,1,True
548,0.6474073373464374,0.1819000213812865,1.1953550937045878,1,1,True
549,0.4064148281321965,2.132003306994733,1.0082194216557665,1,1,True
550,2.305037824200829,0.494957232090315,1.1799414562103003,1,2,False
551,-2.0094220884561254,1.0417425730516523,-0.122471109308464,1,3,False
552,-0.0230160336019413,2.316146006916277,0.6457945734799873,1,3,False
553,1.2294617571654614,1.7059992532856283,1.551369085879721,1,1,True
554,0.4752317057010969,1.5663166650284686,1.409662594546349,1,1,True
555,0.1405119322169354,-0.4494458926856886,0.7252467376658897,1,1,True
556,0.0447354406834565,0.3033549761494094,0.7326068158849126,1,1,True
557,2.0480487044340583,1.1575754493444368,1.600104275024289,1,2,False
558,-0.3360102032988552,1.0763622850623893,0.8630446914976956,1,1,True
559,-0.102795972051874,-0.9948909413594652,0.5422710302956864,1,1,True
560,0.7879759240748596,1.8601811057005944,0.986327069457242,1,1,True
561,1.178360583907898,0.935505972921142,1.16581521539422,1,1,True
562,0.389016149446355,0.7221120845739839,0.9110653527799272,1,1,True
563,-0.2152494857781162,-2.262577329882935,0.0892926310423014,1,1,True
564,2.729394563036444,-0.4255498988643538,0.1619384034051533,1,2,False
565,1.0127729849115226,-0.425159828818584,0.1785568367619336,1,1,True
566,1.0195024490529132,0.5147009395240814,1.8002591207789724,1,2,False
567,0.353287993041917,1.7214231383698,0.4639713962019584,1,1,True
568,0.7019523756044876,0.2128128246125105,1.0427645172368225,1,1,True
569,2.0889929822974507,0.5928189801936077,2.114677418880896,1,2,False
570,0.6741473049533093,0.5913281274610543,0.8848358057158094,1,1,True
571,-0.1629321298498283,-0.6784310226712573,0.6430968700133113,1,1,True
572,1.2927099586484636,-0.040742299022126,0.7790131172375149,1,1,True
573,-0.0623618934576617,-1.2120159684634864,-0.2172597116588417,1,1,True
574,0.0242894616104611,0.0859525999519117,1.0521900486070417,1,1,True
575,2.3045606848812965,2.255919927012573,2.2027300262833407,1,3,False
576,0.3161266500850026,1.7008710850770952,1.3118383430620162,1,1,True
577,0.3862200672802549,0.9099599239637846,0.8072969678078457,1,1,True
578,2.1924486294655967,-1.0476398257377793,0.2291377194874144,1,1,True
579,-0.036745278427265,-0.7223408124644253,0.1756803047375991,1,1,True
580,1.5013407380867143,1.6992198270966483,1.290140821233406,1,1,True
581,0.4933339703103474,1.920113337123639,0.6637145852313482,1,1,True
582,-0.2129178817803647,-0.9732546876667604,-0.2939183940953094,1,1,True
583,-0.9022089010934288,3.7789216128325376,2.3984448320279466,1,3,False
584,1.9459648145547748,0.845137218788562,1.5968991150542935,1,2,False
585,3.119223245667537,1.627690317589897,1.2443081312191735,1,3,False
586,3.7153628151546094,1.7564275165782723,2.457812056129204,1,3,False
587,2.539952395103437,-0.1870802993145646,1.6146109402260054,1,2,False
588,1.7080275633718736,2.0004376250483835,1.6208245416346203,1,1,True
589,0.6904397426348683,0.7887382848177427,0.3981603091262822,1,1,True
590,1.1026565929319532,-0.7681390820162928,0.8115795159200059,1,1,True
591,0.2037751184031918,0.5317701448324226,0.2485286391187894,1,1,True
592,0.1622790885873593,1.638578547662754,0.1005675305984211,1,3,False
593,0.7761238405192361,0.6673254938125226,1.011436717437446,1,1,True
594,0.9102307828218668,1.9073202472157125,0.5574706838148841,1,1,True
595,0.325775118491419,0.2745325204905777,0.8624753575120334,1,1,True
596,1.347794520695407,3.774131902091592,1.7681614514197874,1,1,True
597,0.1788218446283646,1.2465203046819324,0.4327255285746946,1,1,True
598,1.5628464743317558,-0.1696845647778369,1.4257775663975192,1,2,False
599,1.5288875059716085,0.9089450074983249,1.0729387884597703,1,1,True
600,0.8613296114016186,-0.2416326422491999,0.7358898006552206,1,1,True
601,1.606232634966407,2.756550646464066,1.9875510739789612,1,3,False
602,0.6918520160654336,3.772288963720644,1.6670147789705487,1,1,True
603,-0.3102899965076511,2.667996274225853,0.9385402770950276,1,3,False
604,1.1727058363831877,-1.547586086361568,-0.0084030830289556,1,1,True
605,0.9190670395546052,0.4908278109125372,0.2821862541947685,1,1,True
606,0.1876542994654935,1.9157591212665737,0.5497855264149837,1,1,True
607,2.726153807845954,2.6299239610932683,1.9782198401899795,1,3,False
608,0.8504188210050293,-0.0754106843036435,1.2211839445409776,1,1,True
609,0.1414757363308653,1.9278251959179675,1.3607079710683538,1,1,True
610,1.86479429727532,2.391447901380288,1.8971131434484796,1,3,False
611,1.793562549337632,-2.3586593312328388,0.3140033949349945,1,1,True
612,1.8921529617805355,1.2816650644136856,0.9775862337684892,1,1,True
613,-0.3243191211559506,3.90544362641827,0.923688720439364,1,3,False
614,2.2925683324597483,-0.5870528225452138,1.028990561380197,1,2,False
615,2.3275159940278574,-0.8363572950020641,0.9653794584449912,1,1,True
616,1.4050621654420818,2.3482591197589,1.6086780565643737,1,1,True
617,0.6980601342977074,-0.8766733079839495,0.8422538245956273,1,1,True
618,1.3431859650946718,-0.0461302950879711,1.0283499158250031,1,1,True
619,1.785216915049968,0.7691949802083963,1.4251488484062005,1,2,False
620,0.2778453646085201,1.0693621467256669,0.816090502370922,1,1,True
621,-0.0150370007933111,-0.2095985601608747,0.5154579883576516,1,1,True
622,1.709023052134853,3.079716374949075,1.7653717316270214,1,1,True
623,0.5085678574435448,3.701881589002957,1.4322123134283045,1,1,True
624,1.9393349838934584,0.1286469088680287,1.9210139386317868,1,2,False
625,1.216473913684163,2.1522941190675304,0.9507036976365733,1,1,True
626,0.4922297626776619,-0.1804269651610202,0.5447963634901702,1,1,True
627,1.3985252496445044,1.1767874871524542,1.520896030119265,1,1,True
628,2.4215241428819683,-0.6503031070096794,1.1394792051882816,1,2,False
629,1.1600976959480156,1.8820853280567205,0.4317192579076913,1,1,True
630,1.358865303584442,2.8061070401082557,1.5824995550581886,1,1,True
631,-0.1588723503558717,0.4703484574914914,0.7007739859471581,1,1,True
632,1.6345666130004015,1.66900381744007,0.500510689175119,1,1,True
633,0.0376098610094741,3.7682955279395287,1.1972992231660522,1,1,True
634,1.62260015725158,0.8700131712529314,1.4066665321607204,1,1,True
635,0.3006108167950013,1.607148832678237,0.3950472315058861,1,1,True
636,1.087048324976031,2.473529483199247,1.0290422842736249,1,1,True
637,-1.0754687891993688,0.4292311282626616,-0.0960096537361185,1,2,False
638,1.9946770346721088,2.1472594492138635,1.8536601297543285,1,3,False
639,1.4145908421871465,2.622613275400071,1.0131177579378756,1,1,True
640,1.3380001218781672,2.044694541441132,1.4155758604525397,1,1,True
641,1.3464118350202054,-0.508969023688864,0.8770125413377129,1,1,True
642,0.8786297767596428,1.2069764093480808,1.0759494600120838,1,1,True
643,0.1269747377378662,3.656539893690665,0.1438184982203567,1,3,False
644,3.918768424454445,2.109064331558377,3.0111815193741216,1,3,False
